,title,reviews,scores,genres
267,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,진짜 개킹받을정도로 광고가 너무 많음ww 게임시간보다 광고보는 시간이 더 긴게 말이 되냐 ㅋㅋㅋ 그렇다고 현질로 광고제거 구매도 못때림ㅋㅋㅋㅋ,3.8,액션
268,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,다 좋은데.... 광고 수를 쫌만 줄입시다 한 판 끝나면 무조건 나오는건 너무하셨음 다섯판에 광고 하나씩.... 제발요,3.8,액션
269,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,저 이번에 처음 깐 초등학생 인데요 너무 너무 추천 드려요 정말 재미있어요 근데 광고를좀 줄여주세요 한판 마다 나와서 불편해요,3.8,액션
270,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,게임은 재미있는데 광고가 너무 많아요ㅜㅜ 광고 좀 줄이면 별 다섯개 될 수도?...,3.8,액션
271,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,전 이게임 만족하며 쓰고있습니다 1판에1광고씩 나오지만 광고나올때에는 앱을 나갔다가 들어오면 광고를 않볼수 있습니다 하다보면 은근 재미있고 계속하게 됩니다,3.8,액션
272,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,게임을 사람답지 않게 만들었네. 다른 게임들은 그래도 돈을 내면 광고를 제거할 수 있게 해주는데. 이 게임은 그냥 무조건 바로 광고임ㅋ,3.8,액션
273,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,이야! 정말 대단해요! 너무 재밌어요!!! 어떻게 한판 끝나면 광고가 나오지?!! 이 게임만 하면 혈압이 치솟아요!! 저혈압분 추천드려요!! 개발자 분 꼳 대박나세요! 그럼 전 광고보러 갈게요! 하하하하!!!!!!!,3.8,액션
274,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,너무 재미있어요! 이 게임 뿐만 아니라 1판 끝날때마다 완전 다른 게임도 광고로 체험해보고 있어요! 나는 다채로운 것들을 같이 해보고싶다 하는 분들께 추천합니다! 게임 1분하면 광고도 5초 볼 수 있어요! 개발자님 행복하시고 꼬옥 대박나세요~!!,3.8,액션
275,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,광고가 한판할때마다 너무 많아서 재미 있다가도 기분이 별로라서 하기 싫어짐,3.8,액션
276,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,와! 이 게임 정~말 재미있어요~! 광고도 정말 다양해서 광고보는 재미도 있어요~! 사칙연산실력도 오르고!스트레스도 오르고! 사칙연산도 못하시는 분들께 적극 추천드려요!!,3.8,액션
277,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,1게임 1광고 게임은 한판에 몇초면끝나는데 몇초마다 광고1개씩보네요 게임을 다운받은건지 광고를 다운받은건지 모르겠어요,3.8,액션
278,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,게임시간보다 광고가 더 김. 적당히 광고가 나와야 봐주지 너무 심하게 광고때림,3.8,액션
279,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,왘ㅋㅋㅋ광고 진짜 3초마다한번씩뜸ㅋㅋㅋㅋ광고끌수도없고 무조건봐야함ㅋㅋㅋㅋㅋㅋㅋ깔지마셈진짴ㅋㅋㅋ,3.8,액션
280,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,이 정보를 널리 알려주세요 뭐 아는사람도 많겠지만 와이파이 끄면 웬만한 팝업창은 다 꺼져요,3.8,액션
281,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,어... 많은 사람들이 광고 때매 불펴놰하시는 것 같으신데 와이파이 끄면 됩니다 ㅎㅎ 끄고 게임에 접속하세요 ㅎㅎ,3.8,액션
282,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,개임 한번하고나면 이놈의 광고는 터치 한번에 끝나는꼴을 못보네.더러워서 모두 포기 할것이다 에이씨 더러운 게임아웃.,3.8,액션
283,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,대지 점령하는게 업데이트가 안 된건가요? 일정 대륙을 다 따먹고 나니까 더이상 다른 땅으로 가지를 않네요.... 업데이트 부탁드려요! 그림에 땅은 보이는데 그 쪽 땅으로 배가 가지를 않고 했던대 또하고 또하고... 땅따먹기는 재미없네요.. 내 땅 꾸미기도 더이상 진전이 없구요...,3.8,액션
284,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,"이거 데이터,와이파이 끄면 광고 1도 안나와요! 이앱 강추에요!",3.8,액션
285,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,비행기모드로 하면 광고 1개도 안나옵니다 광고 없이 게임만 하고 싶으면 비행기모드로 하세요,3.8,액션
286,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,유수미 저기요? 유수미님이 광고는 나갔다 들어오면 넘긴다고 했는데 아닌데요? 그리고 약간 조이는 클래시 따라한것 같은데... 따라했다고 생각하는 점: 1.사람 모아서 적과 싸우는 점이 똑같다. 2.보스를 도전하는것이 똑같다. 3.성을 건설하는것이 똑같다. 따라한게 아닐수도 있어도 따라했다면 게임을 좀 수정합시다.,3.8,액션
287,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,게임 깰때마다 광고 나오는건 좀 아닌거 같아요... 이거 게임을 즐길 수가 없네요,3.8,액션
288,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,너무 광고가 많아요 게임 들어가려할때도 광고고 판 긑나고도 광고에요...,3.8,액션
289,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,게임한판에 광고 한번은 너무 심한거 아니오 무슨 뭘 할때마다 광고나오고,3.8,액션
290,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,어 이 맵이 재밌네요! 시작하자마자 광고가... 그리고 이건 핵꿀잼으로 보입니다!!! 별 5개!,3.8,액션
291,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,이 게임이 광고가 많타길레 얼마나 많은지 확인할려고 깔았는데 하지마세요 게임은 재밌는데 1한번 하면 광고 또 1번 하면 광고 그러다가 팅겨요 한마디로 망겜 성질급하신분들은 안한는걸 추천 드려요 그리고 전 이 망겜 삭제합니다 광고만 많이 안나오게 업데이트 대면 그때 다시 깔게요,3.8,액션
292,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,광고가많이나오고 야한거 많이나온다는데 와이파이 끄고하면 광고 안나와요,3.8,액션
293,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,전체이용가 인데 게임광고는 18+계속나옴 광고없애게 해주던가 전체이용가이면 그런광고를 안나오게하는게 맞지않나???? 절대 비추,3.8,액션
294,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,와 광고 진짜 열받네 10초게임하고 1분씩 광고봐야하는거 빡치네요 삭제,3.8,액션
295,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,재밌는데 광고진짜 많음 한판할때마다 광고있음 오늘만하고지울거임 가끔 랙있음,3.8,액션
296,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,사람들이 광고가 많다고 해서 얼마나 많은지 깔았는데 와~~이거 재미있다고 진짜 못할거같아요. 그리고 색깔이 뭐 중요한 거나요? 아니잖아요 그런데 왜 그냥 자기가 선택 하면 되는데 왜 룰렛인가요! 전이거 인정 절대로 못해요,3.8,액션
297,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,진짜 건설할때마다 광고 ㅠ 짱나서 못함. 전 어느정도 광고는 개발자 수고라생각해 참고 보는편인데 이건 넘 심하네 ㅋㅋ,3.8,액션
298,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,"1억 다운로드~~ 99,990,000 삭제 적당히 광고해라 10초게임 30초 광고 안하는게 정신 건강에 좋을꺼 같다",3.8,액션
299,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,광고가 진짜 더럽게 많습니다. 게임을 할 슈 없어요 1판 1광,3.8,액션
300,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,재밌어요 그리고광고가많이나와약간불편하지만재밌어요,3.8,액션
301,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,한판할때마다 광고 계속 나옴.. 이럴빠에 안하는게..,3.8,액션
302,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,광고좀 줄여줘요.. 게임도짧은데 끝날때마다 광고는 아닌것같습니다,3.8,액션
303,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,아주 재미있어요! 다만 광고가 너무 많다는..........,3.8,액션
304,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,"아니 이거 진짜 너무한거 아닙니까? 저기요. 광고가 한판하고 다른판 할 때마다 게속 나와요;; 광고 나올때마다 겁나 짜증나네요. 이 게임 전 너무 별로에요. 제작자님께는 죄송하지만 광고좀 안 나오게 해주세요! 게임하는것보다 광고 보는게 훨씬 많네요. 전 이 게임? 추천 절대 안 합니다. 광고가 조금이라도 사라지면 별 2점 드릴것 같네요. 지금 1점 주기도 안돼는데 리뷰 작성해야돼서 겨우 1점 이나마 드리는 겁니다. 원래 같았으면 0점 입니다. 저는 이 게임 지움니다. 광고 좀 없애주세요. 이 게임에 다른 사람들의 리뷰도 봤는데 다 ...
전체 리뷰",3.8,액션
305,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,너무하는거같네요 1판하고 광고 이건 게임을 빙자한 광고선전임,3.8,액션
306,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,이게임 한번 할때마다 광고 나오고 그렇게 재미있지도 않아요 깔지마세요,3.8,액션
307,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,일단 광고가 너무 많이 나오고요 그것만 빼면 괜찮습니다.,3.8,액션
308,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,"재밌긴 한데 캐릭터 스킨 뽑을 때 비디오 보고 500코인 받을 수 있잖아요. 받으려고 그거 누르고 광고 끝까지 다 본 후에 나가려고 하는데 계속 그 부분에서 중지되고 코인은 못받았어요. 왜 자꾸 중지되는 것일까요? 한두번도 아니고 계속 들어갈 때 마다 그러니까 불편해서 지울까 생각 중입니다. 그리고, 게임 레벨 깬 후에 캐릭터 받기도 있는데 그것은 받으려고 받기 버튼을 누르면 안 받아지고 결국 날렸네요..;; 광고도 게임 한 번 끝날 때 마다 나와서 불편해요..",3.8,액션
309,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,흠.. 뭐죠...? 왜 광고가 하나도 안나오는 거죠...? 분명히 광고가 너무 심하게 나온다고 하시는 분 들이 많으시던데.. 왜 광고가... 안나오지.....???!?!?!?!?,3.8,액션
310,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,뭔 광고가 한판에 한번씩나와ㅋㅋ적당히해야지ㅋㅋㅋㅋ,3.8,액션
311,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,전체이용가인데 게임광고는 청불이 나오네요 아무리 돈을 받아도 광고는 양심적으로 받으세요. 몇살짜리가 할 줄알고 야한광고가 나오게 하시는건가요. 그런광고를 받고 싶으시면 전체이용가로 두지 마시던가요.,3.8,액션
312,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,너무 재미있어요. 근데 광고가 너무 많이 나오네요.,3.8,액션
313,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,사람 모을떼 숫자가 2개는 나오잔아요. 내 폰이 이상안건가?? 3숫자 차이날떼면 렉이...걸려서..3숫자 작은곳으로 가게되요? 이 맵이 이상해서...전 삭제 헸어요. ㅠㅠ 광고도 많이나와서 게임을 진행 못하겟어요... 이럴땐 방법이 없을까요???? 뉸꽁님도 저랑 비슷한 생각을 하고있어서 도움이 되었읍니다.,3.8,액션
314,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,너무재미있어요! 근데 광고가 조금 많은게 아쉬워요,3.8,액션
315,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,광고가 너무 화가ㅡ.ㅡ 집중을 못하겠어요,3.8,액션
316,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,재밌긴 한데 광고가 오지게 나옵니다. 광고 줄여주시면 그냥 레전드 갓겜이 될 텐데.,3.8,액션
317,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,광고제거 없음 겜은 할만 한 것 같은데 버틸 수 없는 수준임,3.8,액션
318,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,재밌고 광고나오는건 와파 끄면 되는데 건설 하는거 렙업 다하고 챕터 다깨면 나라 먹고 4단계 끝나면 더이상 땅이 않늘어 나는데 이거 업데이트 해주세요,3.8,액션
319,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,정말 광고가 많네요 하지만 원하지않는 광고는 나갔다가 다시 들어오면 넘어가지니깐 참고하세요 다른 유사게임보다는 컬리티나 내용이 낫지만 패턴이 비슷해서 금방 싫증날것도 같네요 한번쯤은 해볼만,3.8,액션
320,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,한판하고 광고보고 그냥 광보보다가 답답해서 깐 사람도 많을듯 근데 광고 안꺼짐 미친거 아냐,3.8,액션
321,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,"아니! 광고 겁나 많이나와요;;; 개임은 진짜 재밌는데 1개임에 3광고임; 광고많이나오게하고 돈목적 으로 하나요? 기분 진짜 나빠요; 돈목적으로 않할수도있지만 광고가 진짜 많이나와요;;; 광고줄이면 이개임 24시간 하겠어요; 제발 광고 줄여주심 않되요.?? 광고가 너무많이 나와가지고 옛날휴대폰에 지워버렸 습니다;; 지금도 빡쳐가지고 지워버렸어요 그리고 장애물 땜에 초보인데도 불구하고 넘 어렵네요 그리고 캐릭터 추가좀 해주세요 마지막으로 코인얻으려고 광고봤는데 다봤거든요? 그리고 메인화면 으로 왔는데 코인이 변하질 않아있어요 그럼광고...
전체 리뷰",3.8,액션
322,마스터 카운트: 군중 클래시 & 스틱맨 달리기 게임,"님덜!!! 이거 개꿀잼임!!!! 광고가 많이 나온다고해도 와이파이끄면 광고 안나옴!! 그리고 스킨을 다 모았다고 해도 캐릭터,동전(?)같은거 올리는거 하면됌!! 이겜은 전투해서 그 기쁨을 누리는게 아니라 최고기록을 깨라는거임!!! 예시:최대 6배 까지 가기,1명 남겨누고 클리어하기,등등 소소한 재미가 많이 있음!!! 강추!!!!!",3.8,액션
