,title,reviews,scores,genres
605,브롤스타즈,너무 너무 재밌습니다 하면서 장점도 있고 단점도 있었는대 먼저 장저은 깔끔한 배경과 박진감이고요 단점은 래드 와이파이가 너무 많이 걸려요 그래도 나머지는 다 괜찮고 재미있게 하고있습니다 추천 드릴만도 하내요 ㅎㅎ,4.2,액션
606,브롤스타즈,일단 장점은 1. 브롤 패스에서 보상이 많다. 2. 이밴트가 많아 재미있다. 3.상자에서 가젯 스타파워가 많이 나온다. 단점은 1.상자에서 코인이 조금만 나온다. 2.새로은 시즌이 나올 때 보통 새로나온 브롤러가 너무 개사기다. 3. 전설 브롤러 확룰이 아주낮아 아주 안 나온다. 또 팽을 너프는 필수다. 이점만 고쳐주면 별 100개~~😊😊,4.2,액션
607,브롤스타즈,전에 게임을 했다가 지워 다시 재다운 받았는데 기존에 했던 게임을 이어할 수 있다고해서 인증받으려 했는데 메일로 인증번호가 오질 않네요 이계정 저계정 다 해봤는데 인증메일 자체가 발송되지 않는것 같습니다 어떻게해야 합니까 그냥 첨부터 다시 플레이해야 하는건가요 답변좀 해주세요,4.2,액션
608,브롤스타즈,안녕하세요 브롤유저입니다 장점가 단점을 알려줄게요 장점:1.총을 쏘고 재미있다 2.귀여운 캐릭터들이 있다 3.캐릭터들의 다양한 스킬을 쓸수있다. 단점:1.대릴 리모델링이 마음에 안든다[눈동자는 없애주세요] 아무튼 재미있습니다:),4.2,액션
609,브롤스타즈,게임은 엄청 재밌지만 레드 와이파이 때문에 짜증 날 때가 좀 있습니다. 그리고 새로운 캐릭터가 나올 때마다 밸런스가 안 맞습니다.지금은 보통 새로운 캐릭터가 나올 때마다 다 크로마틱으로 나옵니다.새로운 캐릭터가 크로마틱이 아니었으면 좋겄습니다.,4.2,액션
610,브롤스타즈,"혹시 브롤러 밸런스 패치가 시급하다고 생각 안하시나요? 당연히 신규 브롤러가 특이한 성능에 딜도 세고 뭐.. 좋을 순 있지만, 게임 초반에 있던 구 브롤러가 너무 성능적으로 떨어지는게 확 느껴집니다. 물론 스타파워나 가젯 등으로 커버를 칠 수도 있다고는 하나, 일반적인 스텟이나 성능이 비상식적으로 차이가 나는데, 어떻게 게임을 즐기라는 건지 잘 모르겠습니다. 숙련도의 문제도 있을 수 있지만, 그걸 감안하고도 너무 성능적인 차이가 나는 것 같습니다. 또 가젯이나 스타파워에도 패치가 필요하다고 생각합니다. 이렇게 말해도 될진 모르겠지만...
전체 리뷰",4.2,액션
611,브롤스타즈,"이번 업데이트 때문에 리뷰 작성하는데요 너무 파격적으로 업데이트 된 것 같습니다. 레벨이 11렙까지 해서 한 개도 아니라 두 개의 레벨이 추가로 생겼고 업그레이드에 들어가는 pp량과 코인량이 정말 심각하다고 느껴집니다. 과금을 못하는 유저들에게는 물론 과금을 하는 유저에게도 버거운 이 레벨 시스템이 한마디로 그냥 허탈합니다. 거기다가 기어까지 생기고 기어에도 레벨이 있네요. 레벨 지원도 전혀 안해줍니다. 열심히 플레이해서 거의 모든 브롤러를 최대 레벨까지 업그레이드 했는데 1렙부터 9렙까지 필요한 pp량과 코인량보다 10렙부터 11...
전체 리뷰",4.2,액션
612,브롤스타즈,"업데이트도 열심히 하고, 게임성도 훌륭하나 롤이나 다른 게임들처럼 필패구간을 만들어 놓음. 유저들 참고하세용. 총 트포피 32000정도까지 하고 있었는데, 이 게임은 여러분들을 오래토록 게임하도록 강제하기 위해 무조건 지는 판을 만듭니다. 조합이 불리하거나, 전체 트로피가 낮아 상대와의 팀 밸런스가 완전히 무너진 대진을 만듭니다. 상술에 속지마세요. 여러분들로 현질하도록 유도하는 게임입니다. 나머지는 다 좋음",4.2,액션
613,브롤스타즈,안녕하세요 저는 브롤5년차인 사람인데요. 옛날부터 브롤스타즈를 해오면서 느낀점 또는 장점과단점을 이야기 해볼여고 합니다. 일단 장점은 보상을 시원하게 뿌리고 재밌는 맵과 신기한 브롤러가 있어서 재밌고 단점은 무과금과 과금러의 차이점이 심각합니다. 브롤패스 시즌10에 나온 팽이 지금 과금러들이 브롤패스를 사서 무과금러를 죽이고 게임을 접게 만듭니다. 그러니 무과금한테 보석을 주시던 아님 무과금과 과금러의 차이점을 줄이시면 좋게습니다! 이상 브롤 경력5차가 글을 마치겠습니다. 여기까지 일어주셔서 감사합니다.,4.2,액션
614,브롤스타즈,"음... 문제가 더럽게 많습니다. 일단 1.신규 개사기 브롤러 출시 밸런스가 붕괴됨 2.무과금러들이 과금러들의 성장속도를 따라잡기힘듬. 3.계속 되는 양산형 배틀패스와 새로운 이상한 장치들(기어,가젯등) 4.물론 나중에 너무 사기면 너프되긴하지만, 최근 나온 이브 의 물위를 걷는 환장파티의 스킬덕분에 기존 근접 브롤러들이 활동하기힘듬. 5. 현질유도도 만만치않음.(예시는 1200원에 판 레온 등) 6.폭망과 뭔가 꿀잼.. 7.긴글 읽어주셔서 ㄱㅅ합니다. 8.나름 개선이 필요하지만,기존 브롤러 버프되고있으니 슈퍼셀 화이팅!!",4.2,액션
615,브롤스타즈,이 개임을 만든 Supercell 너무 칭찬합니다.맨날 광고있는 개임이 너무 많은데 브롤스타즈는 광고가 하나도 없고 조종도 쉬어서 처음하는 초보도 일주일만 되면 금방 쉬어지기 때문에 개임이 재밌어요.근데 좀 많이 튕겨서 중요한 순간에 질 때가 좀 있어가지고 아쉬우긴 한데 그래도 이런 것들만 고치면 재미있는 개임이 될거 같아서 별점 5점을 드립니다^^,4.2,액션
616,브롤스타즈,"안녕하세요 4년전부터 이게임을 하고있는 귀여미입니다 옛날에는 그냥 친구들과 하면서 소소하고 재미있게 플레이를 했었는데 요즘들어 업데이트를 하면서 새로운 기능들이 생긴후,자꾸 안좋은점들이 눈에 밟히는데요 7연속으로 게임에 지고 맞지않는 팀밸런스,그리고 전체적으로 상대팀이 더 유리하게 설정해놓으셨더라고요? 이제 몇번만 더 이상태가 유지된다면 게임을 지우려구요 게임은 스트레스를 풀기위한건데 이게임은 스트레스를 더 키우는 그런 게임이라 생각합니다;; 처음에는 재미있을지 몰라도 나중에는 저처럼 정신나간상태로 리뷰쓰며 화날수있다는점 미리아시고...
전체 리뷰",4.2,액션
617,브롤스타즈,"게임상 재밌습니다 다양한 모드,캐릭터가 있었어 더욱 재밌습니다 그리고 트롤이 너무 많은것 같습니다 잠수/포기말고도 더 있지만 설명하기는....아무튼 트롤 신고버튼도 있으면 좋겠네요 그리고 장난으로 친구목록에서 친구를 삭제하고 다시 친추를 할려는데 브롤을 접은 사람에게 이미 친추를 걸어 다시친추를 못 하게되는 경우가 있습니다 친추만 초기화 해 주시면 좋을것 같습니다.",4.2,액션
618,브롤스타즈,"게임은 단순하고 재밌는 액션슈팅게임으로 정말 잘 만들었다고 생각합니다.밸런스부분은 아직 미흡한 부분이 있지만 그래도 아직 충분히 즐길 수 있습니다.근데 챔피언쉽,또는 기타 챌린지등에서 너무 수준차이가 나는것 같아서 말씀드립니다.적어도 게임에 대한 이해도가 있어야 이런 챌린지를 할수 있는게 맞는게 아닌가 싶습니다.특히 챔피언쉽은 자격을 주는건데 이렇게 무분별한 뉴비유저들이 있는게 말이 안됩니다.챌린지를 할려면 트로피조건을 만들던지 아니면 캐릭터의 랭크가 어느정도 이상이되면 사용할 수 있다던지.그런식으로 관계자분께서 꼭 이런부분을 개선...
전체 리뷰",4.2,액션
619,브롤스타즈,브롤정말 재미있어요 신규브롤러 정말 짱입니다. 기어레벨시키는것은 좀 힘들지만 아무튼 재미있는 브롤입니다. 너무 재미있습니다. 다른 브롤러 스타포인트모으는것도 재미있습니다. 굿 입니다. 👍 브롤 너무 사랑합니다. 정말 최고입니다. 보상받는것도 재미 크로마틱브롤러얻는재미 맵제작재미등 엄청 재미있는 겜이다.,4.2,액션
620,브롤스타즈,먼저 이겜 갓겜이고요 업데이트하는중인데... 심심해서 리뷰 써봤습니다 단점하고 장점이 있습니다^^ 먼저 장점 소개하게요 1. 화질이 좋다 생각 보다 화질이 좋더라구요 ㅎ 2.재밌다 생각보다 재밌네요~ 3.캐리터를 얻으며 플레이 하는게 재밌어요 단점 갈게요 1.핸드폰으로 하면 레드 와이파이가 잘 걸려요 ㅜㅜ 2.패드로 플래이를 하면 렉이 심하네요 ㅠㅠ 3.캐릭터가 너무 안나옵니다 ㅜㅜ 이렇게 장점과 단점을 3개씩 말해보았어요 이거보고 게임하세요^^ 업댓 많이 부탁드려요^^~~ 읽어주셔서 감사해요-^^-💗,4.2,액션
621,브롤스타즈,안녕하세요 게임 즐겨하는사람인데요. 좀 추가하면 좋을것 같은 기능이 있는데 사람들과 브롤러 교환 시스템이 있으면 좋겠어요. 제가 없는 브롤러가 많은데 친구에게 부탁해서 교환하면 되잖아요. 물론 많은 문제가 생기겠지만 제 의견 반영해서 더 좋은 게임 만들면 좋겠습니당,4.2,액션
622,브롤스타즈,옛날에는 보석도 상자에서 뽑을 수 있었는데 이제는 퀘스트를 깨야 됩니다. 근데 퀘스트를 할 시간도 없고 상자도 무료로 많이 뿌리지 않아서 많은 유저들이 브롤을 떠났습니다. 그리고 기어가 나온 것은 좋은데 2렙이나 확장해서 현질과 무과금에 차이가 너무 심해서 항의하는 사람들도 있습니다. 레벨이 2단계나 확장됬는데 코인도 없어서 너무 현질을 유도하는 것 같습니다. 하지만 저는 계속 견디면서 무과금으로 활동하고 있습니다. 이런 것 들을 고쳐주시면 많은 유저들이 돌아올 것 같습니다.,4.2,액션
623,브롤스타즈,저는 3년동안 브롤을 한 무과금 유저입니다. 저는 현질을 한번도 안하고 브롤패스를 사서 이브를 얻었습니다. 그래서 제 결론은 브롤스타즈는 현질을 안하고도 플레이 할 수 있는 것입니다. 쿠킹덤 같은 게임은 현질을 해야 하지만 브롤은 현질을 안해도 플레이 할 수 있습니다. 구리고 너무 재밌기 때문에 브롤스타즈를 선호합니다,4.2,액션
624,브롤스타즈,브롤스타즈는 다양한 모드를 즐길수있고 많은 브롤러로도 즐길수있어서 좋습니다 다만 브롤러가 너무 않나오는게 안타깝습니다. 그것만 빼면 재밌는 게임 입니다.,4.2,액션
625,브롤스타즈,"옛날부터 계속 문제되어왔던 레드와이파이, 가끔씩 게임에서 브롤러갸 멈춰서 속도도 느려지고 게임이 이상해지는 모션버그, 밸런스 문제까지, 문제가 너무 많네요",4.2,액션
626,브롤스타즈,브롤스타즈 재미있게 플레이하는 유저인데요 이게임에 장점과 단점을 말하겠습니다.일단 장점 입니다.장점은 친구와 플레이를 할수 있다는 거입니다.그리고 여러 브롤러로 플레이 할수있다는 장점이 있습니다.그리고 이제 단점인데요.단점은 레드와이파이가 걸린다는겁니다.레드와이파이가 심하면 게임이멈추는 것이있어서 이것좀고쳐주시면 감사하겠습니다.또 상자깡확률좀 올려주세요. 메가상자2번 깠는데 브롤러가안나왔어요.그리고 대형상자부터는 보석10개씩 주는걸로 봐꿔주세요.,4.2,액션
627,브롤스타즈,안녕하세요 29000점 유저입니다 일단 브롤러가다 게성있고 재밌어요 이 게임 망겜이라고 하는데 완전 꿀 도리도리 잼잼 진짜 한번 깔아보셔도 후회 안해요 대신 게선됬으면 하는 부분이 있어요 1.레드와이파이 좀 고쳐주세요 2.보석을 다시 상자에서 얻을수있게 해주세요 이 두가지 점 만 고쳐주시면 감사하겠습니다 그래도 게임이 너무 재밌고 시스템도 많아서 별5점 주고갑니다 업데이트 자주 해주시고 이렇게 긴글 봐 주셔서 감사합니다~~,4.2,액션
628,브롤스타즈,"이 게임은 실력빨이라고 하지만 팀빨이 너무 심하고 요즘에 양심있던 브롤에 모습을 찾아볼수도 없을정도로 현질유도가 심해짐 무과금들은 못사게 만들려고 아예 현금으로 살수 있게 만들어둠 그리고 챔피언십 할때 팀운이 너무 심함 트로피 15000일때 게임시작 누르면 우리팀이 왤케 못하지 하고 봤는데 트로피 2300따리랑 매칭 시켜줌 이것도 고쳐 줬으면 함 레드와이파이 이건 이해돼는데 딴 게임에 비해 너무 많이 발생하고 진짜 수명 단축돼는 느낌임(이겜은 실력10분의2,팀운10분의5,상자운10분의3은 가지고있어야함)",4.2,액션
629,브롤스타즈,"정말 재밌는 게임입니다! 장점은 무과금도 충분히 즐길수 있는 게임이라는 것과 아주 간편히 즐길 수 있다는 것 입니다. 단점으로 4점을 준 내용은, 지속적인 레드와이파이, 일일쾌스트로 인한 노가다의 기분, 마지막으로 곧 업데이트 될 기어 때문입니다. 지금까지는 그래도 무과금 유저들이 스타파워까지는 비교적 쉽게 찍을 수 있었지만, 기어는 너무 무리적으로 바꾼게 아닌가 싶습니다. 물론 새로운 컨텐츠는 필요하지만, 이렇게 슈퍼세에서 계속 만렙확장만을 늘려나간다면, 신규유저의 유입이 중단되고 고인 유저들만 남을 것 같습니다. 그래도 아직까지...
전체 리뷰",4.2,액션
