,title,reviews,scores,genres
3126,Mech Arena: Robot Showdown,"현질 안하고 즐길수는 있지만. 현질을 안하면 후반에 힘듬..그리고 메크의 성능이 너무 차이나서 가디언이나 제피르 만나면 거의 패배 확정임.특히 제피르의 EMP같은 마비 효과는 너무 강력해서 한번 사용하면 주변에 있는 상대 메크들이 죄다 넉다운 당해버림. 가디언도 마찬가지로 상대 메크의 무기랑 능력을 리셋 시켜버리고 설치형 능력 마저도 없애버림. 조작감은 불편하면서도 꼭 그렇지는 않음. 문제는 오른쪽 하단에 있는 퀵 채팅 때문에 중요할때 자주 말아먹음..총을 쏘려는데 채팅이 켜져서 적한테 따봉 달리고 죽는 일이 자주 있음. UI 위치...
전체 리뷰",4.4,액션
3127,Mech Arena: Robot Showdown,아니 한번 지면 계속지고 에바에요 보상도 갈수록 이상하고 좀 패배해도 다시 올라갈수 있게 순위 포인트를 더 높여주시고 각 메크 특수공격 다 버프시켜야 이게임 유저 혜자게임일줄 알았는데 기본 슈팅 데미지와 방어력도 올려주시고요! 너무 화나네요!무기 특성을 예를 들면 불공격+물 이런 속성 도 추가 해주세요 이게임 처음에서 중간만 재밌으니 이렇개 하면 다재미있게 될듯 현질러빼고 무과금 유저 진출 가능성도 무과금도 더 보상이 짜맀하고 좋은 보상으로 해주세요,4.4,액션
3128,Mech Arena: Robot Showdown,"게임성은 말할 것이 없고 지금 상태가 무기 벨런스에 있어 조금 망가져도 게임의 재미를 높이는 데 도움을 줘서 좋습니다. 그런데 좀더 다양한 모드가 추가되면 좋겠습니다.(ex 강한 1vs 5, 인공지능 보스전, 입구 막기 등등)",4.4,액션
3129,Mech Arena: Robot Showdown,장점: 쉽고 빠르고 재밋다 코스트 제한이 있긴하나 원하는대로 장비를 맞출수 있다 단점:메카의 디자인이 비슷하고 능력만 다른방식이라 어떤 메카도 무기를 3개이상 달지 못해 전투력 향상에 제한이 걸린다 게임 자체는 실력겜이나 pay to win 그니까 현질겜으로 변모할 가능성이 크다,4.4,액션
3130,Mech Arena: Robot Showdown,재미있어요. 근데 초반이라 그런가 인기있는 무기는 정해져있고(재블린 rpg 같은) 현질 무과금 차이가 심하게 커요. 최근에 핵들이 많아졌어요. 핵이 생길수있긴한데 신고버튼이 없어서 너무 답답하네요. 덕분에 한동안 접었다가 나중에 생각나면 하려구요.,4.4,액션
3131,Mech Arena: Robot Showdown,"분명 개성있고 플레이 형태는 재미있지만 현질유저와 무과금유저의 스펙차이가 너무 납니다 현질유도도 가끔은 귀찮을때가 있는것도 사실입니다 초반에는 현질유저와 무과금 유저의 스펙차이가 심하지 않았으나 높은 점수대로 올라가면서 무과금 유저에겐 한계인것 같습니다 게임을 하다보니 승리를 가져다 주는건 결국 실력이 아니라 장비인것 같습니다 매칭도 등급차이가 너무나는 유저하고 잡힐때가 있고 플레이하기가 힘듭니다. 또 데이터(5G)를 사용했음에도 불구하고 게임을 하지못할 정도로 렉이 걸립니다 그리고 재블린 랙 왜만드신거죠? 이해가 안되네요 카운터픽...
전체 리뷰",4.4,액션
3132,Mech Arena: Robot Showdown,와 진짜 갓겜이에요! 벨런스 붕괴도 없고 제장전 시간도 빠르고 멋진 스킬이랑 무과금도 이길수 있는 로봇까지! 아주 갓겜이네요 근데 자신의 팀이 질때 비장의 무기처럼 엄청 큰 로봇도 나와서 역전 할수 있는 거대로봇도 있으면 더 좋겠어요. 앞으로 멋진 업데이트 기대할게요 진짜 멋진 게임! 갓겜! 왜 이게임이 별점이 좋은지 알것 같네요 :),4.4,액션
3133,Mech Arena: Robot Showdown,최고 방치형 게임 땜에 지친븐들이리면 강추 브롤 옵치 메카이세개 섞어놓은느낌이라 재밌어요 초반에는 에이봇이네 할수있을수도있겠지만 후반가면 진짜 사람들이랑 하는듯해요 진짜 강추그리고 뭐 버퍼링걸린다 오래걸린다하는데 그분들 폰이 벽돌급이라그렇구요 뭐 다양하게달수없다는데 RPG느낌같이 메카를 모으면서 더 다양히달수있습니다 그리고 타격감은 저는 옵치를 해서 뭔가 옵치느낌이 나서그런지 타격감이괜찮네요 타격감은 사함에따라 다를수있지만 저는 타격감이좋네요 한번깔아보고 별로면 지우고 괜찮으면계속하시는걸추천,4.4,액션
3134,Mech Arena: Robot Showdown,너무 재밌고 무기와 캐릭터도 다양하고 게다가 스릴도 넘쳐요 하지만! 창작 무기를 만들수 있으면 더 재밌을것 같아요 그리고 너무 짝퉁 이에요 하지만 너무 재밌어요 그래서 강추 하지만 현질한 유저와 그냥 유저랑 차이가 너무 많이나요 하지만 하지만을 몇번쓰는 거야... 어쨌든 너무 재밌어요 한번 깔아 보세요,4.4,액션
3135,Mech Arena: Robot Showdown,정말재미잇습니다.하지만LG전자기기로하면꽤많이튕깁니다.이점만사람들애개알려주시면감사하갰습니다.개임너무재미잇습니다..너무👍👍😋그리고LG기기로하면한판이상못합니다.그리고제패드가LG껀대이갬하다패트터질뻔햇습니다ㅠㅠ또5분간겨지지안습니다.이갬하실분들은 삼성폰으로하시는걸강추합니다.,4.4,액션
3136,Mech Arena: Robot Showdown,"게임 플레이 자체는 맘에 드는데 현질하지 않으면 너무 과하게 차이가 나서 솔직히 하지 말라고 하고 싶음. 소,중과금은 어림도 없고 초반 패키지 한번 나오는거 뉴비로서는 당연히 무슨 의민지 알지도 못하고 놓치기 쉬운데 초반에만 패키지 깔아주고 그뒤로는 꼬우면 어서 지르라는 듯 불공평한 매칭만 계속됨. 핑차이로 패배하거나 봇이 매칭에 끼어서 패배하는등 과금 외에도 통제할 수 없는 변수가 너무 많음. 꼭 이걸 해야겠습니까? 차라리 다른 게임을 찾아보시는 건 어떨까요?",4.4,액션
3137,Mech Arena: Robot Showdown,"정말.. 밸런스만맞추면 너무좋은게임일텐데.. 후반갈수록 과금차이로 실력이 분명하게 갈리는걸보니 너무 아쉽지만 게임의 한계가 명확해보이네요 초중반까지는 어느정도 밸런스도맞고 무기딸려도 컨트롤이나 전략으로 비벼보는게 가능했는데 후반의 디스크런쳐와 카빈 부터는 단순 비싼 무기와 메카빨로 모든걸 압살. 무기가열려도 과금하지않으면 모으기 힘든수준의 게임머니 가격. 과금을 해보려해도 몇천원대나 1,2만원대도아니고 무기하나에 8만원이넘어가니ㅎㅎ.. 정말 너무 아까운 게임입니다..",4.4,액션
3138,Mech Arena: Robot Showdown,꽤 괜찮은 게임입니당. 슈팅이고 대전해서 킬을 내야하는 게임이기 때문에 스트레스도 풀리고 메카가 다 멋지게 생겨서 맘에 듭니다. 단점은 장전 시간과 메카 이동속도가 너무 느려서 살짝 지루한(?) 감이 있다랄까. 그래도 그냥 재밌습니다.,4.4,액션
3139,Mech Arena: Robot Showdown,일단 처음이라 재밌는 것 같은데 타격감이 조금 아쉽네요. 계속 하다보면 지루해지는 것 같습니다. 모드가 많이 없는것 같은데 아직 오픈한지 얼마 되지 않았으니 차근차근 컨텐츠를 늘려나가면 좋을것 같습니다.,4.4,액션
3140,Mech Arena: Robot Showdown,"재미 면에서 상당한 만족감있음. 가끔 핑차이가 있음. 초반 과금을 한다면 높은티어 기체구매가능한데, BM구성이 특이한게 게임에 흥미가 있을지도 모르는상태인 초반에 거이 모든 세일 패키지를 다 뿌리고 이후에 등장하지 않는다. 샀다면 양학하며 올라가지만 못샀다면 올라가도 양학당할뿐이다. 이런타이밍에 패키지가 등장해야 살텐데 전혀없다. 그냥 다시 키우는 방법밖엔 없다. 이렇게 말했지만 무과금이 불가능하진 않은거같다. 실력이 있다면 과금러랑 비교해도 1등은 못하더라도 2등은 가능할것이다",4.4,액션
3141,Mech Arena: Robot Showdown,"게임자체는 나쁘지않음 시원하지만 뭔가 이펙트가 부족한 공격,, 제일큰 문제는 장전버튼이 무기 각각임 무기 2개가 있으면 그걸 양쪽 다 눌러야 둘다 장전함 그냥 자동장전으로 하거나 장전버튼 하나로 전부 장전이 가능해야함 그래픽은 깔끔하지만 조금 아쉬운 텍스쳐임",4.4,액션
3142,Mech Arena: Robot Showdown,메크 아레나 너무 재밌고요 돈모으는거 다좋습니다 강추고요 .( 매칭안됌 헥 버그 이런거 1도 없습니다)자 그런데요 서버에 연결할수없다고 뜸니다 처음에는 폰문제인줄알았는데 와이파이 수치도 100이고 다른게임들은 다돼는데 이겄만 문제네요..고쳐주셨으면 합니다,4.4,액션
3143,Mech Arena: Robot Showdown,음... 인터넷이 5칸 풀로 연결해도 모든 인터랙션에 로딩이 뜨네요. 보상을 받으려 해도 완료 버튼이 눌러지질 않다보니 그냥 게임 자체를 진행하는게 불가능합니다. 버그좀 고쳐주시길 바랍니다.,4.4,액션
3144,Mech Arena: Robot Showdown,"좋아요! 워로봇(?)처럼 기체선택을 하는 버튼이 있으면 좋을거 같아여,, 기체가 겹치면 선택이 잘 안되네요ㅠㅠ",4.4,액션
3145,Mech Arena: Robot Showdown,"안녕하세요 파일럿님! 메크아레나를 재밌게 플래이하고있는 김의현(kuh)입니다!무기도 많고,메크도 많아 좋은데 현질러와 너무 실력차이가 있는겄은 고쳐주셨으면 좋겠습니다.그리고 재가 가디언을 너무좋아하는데 가디언의 시스탬크래시 능력 범위를 더 길게 해주시면 감사하겠습니다^^",4.4,액션
3146,Mech Arena: Robot Showdown,다섯본중 무기 하나만찬 오토봇이 시간당 토너 600점을 먹는 말도안되는 게임 ㅎㅎㅎ 근데... 운영진 오토가 아니라고함 ㅎㅎㅎ 신의 컨트롤인가 ㅋㅋㅋ,4.4,액션
3147,Mech Arena: Robot Showdown,"저는 이게임에 빠져든 잼민이 입니다 이게임은 로봇이 싸움을 하는 게임인데 자신이 무기를 고르고 탑재력에 맞는 무기를 골라 장착 해야하는 게임입니다 토머먼트,점령전,2인전투,5인전투(토머먼트)등이 있습니다 저는 이게임 추천합니다",4.4,액션
3148,Mech Arena: Robot Showdown,재밌다 게임성도 좋다. 그치만 밸런스가 너무 안 맞음 몇몇 얘들은 너무 사기고 몇몇 얘들은 아무도 안 씀 밸런스만 고치면 할 만함 맵도 다양하고 친추 사설방도 가능 재밌게함 채팅도 있어서 모르는거 물어보고 그럴 수 있고 그래픽이 되게 깔끔함 조이스틱 위치설정도 가능,4.4,액션
3149,Mech Arena: Robot Showdown,이번 업데이트후 갑자기 기존 장비 외에 모든 장비가 해제되어 크레딧으로 여러 장비업했는데 자고 일어나니 장비 원상복구 됨. 원상복구 좋은데 기존 a코인과 크레딧도 원상복구해 주세요. (엉뚱한 장비업을 하기전의 크레딧 복구 말하는 겁니다. 크레딧 800000 근처였습니다.),4.4,액션
3150,Mech Arena: Robot Showdown,제가 복귀 유저인데 올래 저장했던게 사라지는 현상이 일어났네요 문제해결부탁드립니다,4.4,액션
3151,Mech Arena: Robot Showdown,"현질 유도도 겁나 심하고 현질을 통해 강해질 수 있는 한도가 너무 큼. 티어별로 매칭잡는 게임에서 현질의 이점이 이렇게 심각하게 높다는 건 진짜 심각한 문제임. 무과금으로 디비전4 4100왔는데 진짜 숨도 못쉬겠음. 다들 4성이상 심지어는 6성짜리 들고 있고 제피르+미사일8 이걸로 날먹하는 애들도 너무 많음. 난 2~3성 쓰는데 쟤네는 카빈, 미사일랙 그것도 5~6성으로 쓰니 아무리 포지션 잘 잡아도 이길 수가 없음. 심지어는 거리별 정확도 떨어지는 AR류인 플라즈마 캐논한테 펄스캐논 최대 사거리로 싸웠는데도 롱암으로 발림 ㅋㅋ 하...
전체 리뷰",4.4,액션
3152,Mech Arena: Robot Showdown,일단재밌긴합니다밸런스도괜찮습니다근데사람들이현질겜이다뭐그런게있긴한데전무과금인데쉽게깰수있습니다근대링크로친구를불렀는데보상을않줌니다그거만주시다면재밌는게임입니다 감사합니다.,4.4,액션
3153,Mech Arena: Robot Showdown,잘보이라고5점줍니다. 고객센터로 보내라고는 하지마시구요. 일단 과금 너무 심하고 그거만 고쳐도 100만명들어올듯요. 그리고 렉 너무 걸리고 밸런스안맞습니다. 그리고 메크가 너무적고요. 워로봇이랑 너무비슷합니다.,4.4,액션
3154,Mech Arena: Robot Showdown,"별 한개도 아깝다 현질 50만은 넘었는데 봇들이 유저 다구리하는 게임임 5대 5 게임이 아니라 아무리 멀리 있어도 유저가 나오면 5대 1 싸움이 됨 매칭은 말할것도 없이 개같음 상대팀 사람유저 2, 3명에 우리팀 유저1이면 게임이 되나? 그룹(파티)유저들은 그들끼리 매칭시켜야지",4.4,액션
3155,Mech Arena: Robot Showdown,재밌고 즐거워요. 잔인하지도 않고 적당하게 스릴있어요. 근데 배틀을 할때 상대팀 수준이 안맞아요,4.4,액션
3156,Mech Arena: Robot Showdown,"과금유도도 심하며, 사용자 패턴 수집하여 불특정 다수에게만 비싸게 파는 소위 눈탱이를 칩니다. 무과금하실분만 하세요",4.4,액션
3157,Mech Arena: Robot Showdown,이 게임을 하고 있는 무과금 유저 입니다.아니 샷건8 금고에서 뽑는데 확률이 얼마나 낮으면 8번이나 했는데 필요없는 도면이나 처나오고 이러는데 솔직히 재블린8 다써서 마지막에 나왔는데 이러면 솔직히 게임을 처 하지말라는거냐? 내 a코인 다시 돌려내라. 그리고 스토커 텐구나 샷건8은 xp로 해제해서 얻을 수있게 해줘라. 금고같은 말도 안되는 확률로 뽑는건 진짜 선넘습니다. 그리고 행운의 금고 코인으로 볼타 RPG같은 금고들의 코인으로 교환같은걸 하는것좀 만들어 주세요.제발 이 의견좀 수용해주세요.,4.4,액션
3158,Mech Arena: Robot Showdown,무과금도 잘할수있고 액션 전투이고 그냥 다좋아요,4.4,액션
3159,Mech Arena: Robot Showdown,재밌어요~ 자동조준만 좀 줄였으면 좋겠어요,4.4,액션
3160,Mech Arena: Robot Showdown,게임집속하면 사운드가 안들립니다 그러다가사운드가 들리는순간 팅겨버리고 게임에서 나오게 됩니다 왜그런건가요?,4.4,액션
3161,Mech Arena: Robot Showdown,너무좋아요 그리고 또 그것도 총싸움이니까 재밌었어요 와 👍 👍 👍 👍 👍 👍 👍,4.4,액션
