,title,reviews,scores,genres
528,Zen Match,단순 게임이라 시간을 보내기 좋고 복잡한 생각을 잠시 휴식하기도 좋은거같아요,4.3,퍼즐
529,Zen Match,재밋어서 항상 재미나게해요 근데 왜 어느순간부터 화면이 짤려요~~~ 비율이 안맞나봐요 젠플레이스에서 꾸미지를 못합니다!!!!!!!!!어케해야하나유,4.3,퍼즐
530,Zen Match,"꾸미기가안되요,,, 연꽃 모아서 집꾸미는재미로하는데 색깔고르고 체크버튼이 안눌립니다 엑스는잘눌리는데 왜그럴까요 1256탄인데 그만하고싶네요 개선부탁드려요",4.3,퍼즐
531,Zen Match,광고 이거보다 적은거 없나요 한판 시작하려면 광고 끝나고도 광고 탭 옮겨도 광고 .... 게임을 하다가 광고를 보는건지 광고보려고 게임을 하려는건지,4.3,퍼즐
532,Zen Match,광고많은건 요즘 게임다 그러니 넘어간다하더라도 자꾸 잘하고있는데 갑자기 게임이꺼져요.. 하던판사라지고 하트도사라지고 거의다했는데갑자기 꺼지면...머죠??당황스러워요 업뎃좀 해주셔야할듯합니다,4.3,퍼즐
533,Zen Match,"즈기요,,,,,,,,, 지금 레벨이 4566인데요,,높으면 높을수록 광고가 안없어지는건가요,,아니면 개발하신 곳에서 문제가 있는건가요,,아니 할때마다 이러면 하라는건지 말라는건지,,",4.3,퍼즐
534,Zen Match,아이템없이는 거의 깨기가 불가능하네요 시간때우기용으로 한번씩하는데 아이템가격도 올리고 좀 심한거같아요,4.3,퍼즐
535,Zen Match,이제 레벨202까지 간 사람입니다. 오늘 계속 못 깨던 레벨 드디어 깼는데 광고보고 갑자기 앱이 다시 켜져서 하트를 확인해보니 하트가 1개가 없어졌더군요. 그리고 광고 한번보거나 게임을 키면 렉이 걸려요 이걸 좀 해졌으변 좋겠슴다.,4.3,퍼즐
536,Zen Match,겜 증말 잘만들었을정도로 ~광고도 심하고 ~ 현질유도 엄청심함 뭐 10원 써가면서 해도 되지만~~ 정 말 말도안되는 판도 나옴 그건 개발자도 못할거임~~ 아마도 이거하다보면 성격버릴꺼 같아 삭제할꺼임~~ 이 말도 안되는 게임 ㅋㅋ 운이 좋아야 좋은판걸림 아주 감사할정도로 ㅋㅋ 수고들 하셔~~,4.3,퍼즐
537,Zen Match,진짜 재밌어요! 근데 하다보면 하트가 너무 부족해서 광고보면 하트 하나씩 주는 기능 추가 됐으면 좋겠어요~,4.3,퍼즐
538,Zen Match,로딩화면 보려고 매일 접속하는 경우는 또 첨이네요 ㅋㅋ 한줄명언 굿입니다ㅋㅋㅋ 300판 이후부터 오기로 깨고 있는데 너무 열받는데 재밌엉...,4.3,퍼즐
539,Zen Match,광고가 너무 심해요 . 게임자체는 재밌는데 게임전광고 게임후광고 .. 너무 심하네요. 게임하는거보다 광고나오는시간이 더 길어요...ㅜ,4.3,퍼즐
540,Zen Match,업데이트 하더니 아이템 사용 금액을 올렸네요ㅡㅡ 돈벌기도 쉽지않은데 광고는 오지게 많고 점점 게임하기 싫어지고있어요,4.3,퍼즐
541,Zen Match,다좋은데 플립쓰는데 디자인할때 양옆이잘려서 디자인을못해요 그래서별하나뺐어요 수정부탁드려요,4.3,퍼즐
542,Zen Match,플립3 방꾸미기 선택키 반짤림..무지불편..광고는 화면 꽉차게나와 x버튼없어 게임 껏다켜야함..왜 갑자기 이런건지..답답해서 하기가 싫어집니다..빨리업뎃좀..,4.3,퍼즐
543,Zen Match,왜 평점 지우세요? 광고 관리 똑바로 하시라구요 다른 광고는 시간다채워서 보거나 엑스 누르면 꺼지는데 지금 연속으로 200탄이상 해도 안꺼지는 광고때문에 게임 껐다 켰더니 연속1로 돌아갔다고요ㅡㅡ 파랑색 배경에 남자얘를 자기보다 적은숫자로 옮겨서 적들 헤치우는 광고만 안꺼진다고요 이게 지금 몇번째인줄 아세요,4.3,퍼즐
544,Zen Match,행운의길 보상이 너무많이 줄어든거아닌가요? 부족한 재화 행운길로 수급하는데 120원 > 20원은 너무심한 너프같은데..ㅋㅋ 돈지르고 깨라 이건가여 ㅜ,4.3,퍼즐
545,Zen Match,"광고 너무 많고, 뒤로 갈수록 현질 없인 불가능. 현질 무진장 해놓고 삭제하러 감.",4.3,퍼즐
546,Zen Match,이어하기가 60원에서 아무말없이 90원으로 올랐어요 (이미 아이템 쓴 상태가 아니었는데도...),4.3,퍼즐
547,Zen Match,Z플립3 쓰고 있어요.플레이스 디자인을 못해요.초록체크버튼이 안 눌러지네요.저 말고도 그런 의견이 많은데 수정해주세요,4.3,퍼즐
548,Zen Match,광고가... 진짜 징그러운 게임(좀비게임)광고도 있어서 게임하다가 자꾸 종료하게됩니다..,4.3,퍼즐
549,Zen Match,"일정 레벨이상 올리면 돈을 써야만 맞출 수 있게 설계되는 운빨겜ㅋㅋ언제부터 퍼즐이 머리로 푸는게 아닌 돈을 지불하고 푸는 게임이 된거죠? 그렇다고해서 게임 아이템이 저렴한 것도 아님. 한 판 클리어 하면 10원 주는데 아이템 젤 저렴한게(셔플) 10원ㅋㅋ 그 마저도 사실 랜덤이라는 '운'이 달렸기에 1트만에 원하는 카드를 가져오지 못하면 사실 상 클리어 하더라도 이득을 볼 수가 없음. 레벨이 올라갈 수록 코인 모으기 힘들고 밑에 뭔 한번도 아이템을 안썼니 뭐니 7H소리하는 리뷰 달아놓은사람 있는데 광고를 몇 천번 쳐보지않은이상 그 ...
전체 리뷰",4.3,퍼즐
550,Zen Match,재미있네요~~ 레벨이 어려워지면 힘들겠죠? 그래도 잘하고 있습니다,4.3,퍼즐
551,Zen Match,광고가많이나와서싢고그리고이거하는데 어려워요 그래서 지울라고했습니다.이게임 이제안할겁니다.,4.3,퍼즐
552,Zen Match,제발 z플립3 화면최적화 좀 해라 이젠 아예 안되잖슴.. 현질적당히 하면ㄴ서 하는 중인데 지금 500개넘게 쌓였다^^..,4.3,퍼즐
553,Zen Match,광고보고 해봤더니 너무 재밌네요. 그리고 심심하지 않게 집도 꾸밀수 있어서 너무 좋습니다. 100점 주고 싶네요.,4.3,퍼즐
554,Zen Match,Z플립3 사용중인데 화면이 잘려서 디자인부분을 사용할수가 없어요 비율 고쳐주세요,4.3,퍼즐
555,Zen Match,그림 마음에 들고 브금 단순하고 괜찮아서 했는데 어느 순간부터 아이템 없이는 게임이 불가능하게 설계됨 아이템을 다 소진하면? 광고를 봐야지 광고 없애고 싶어서 돈 주고 과금했더라도 아이템 얻고 싶으면 광고를 봐야 할 것임 나는 내 게임머니가 다 소진되기 전에 이 굴레를 탈출하겠다,4.3,퍼즐
556,Zen Match,너무너무재밌는데요 폰을바꿔서 옮겨야하는데 페이스북 로그인이 안되서 못옮겨요ㅠㅠ어케야대여 계속 페북연동 오류뜨는데요,4.3,퍼즐
557,Zen Match,2판하면 광고 무조건 나오는데 바로 끄지도 못하고 5초 뒤에 끌수 있고 끄면 창이 또 뜨고 또 5초 뒤에 끌수 있네요 ㅋㅋ 무료 게임이니 광고 이해함 근데 게임 진행이 후반부 가면 무슨 운빨처럼 필요한 블럭 안나오면 깰수가 없어짐 결론 = 실력이 아닌 운으로 하는 게임 ㅋㅋ 수고요,4.3,퍼즐
558,Zen Match,똑같은 그림을 3개만 맞추면 되니깐 오히려 쉬운것 같아오 ㅎㅎㅎㅎ,4.3,퍼즐
559,Zen Match,왜자꾸안되는건가요? 잉어게임이걸로자꾸넘어가서 게임실행자체가안되요 3일째네여ㅡㅡ진짜욕나올꺼같네요 빨리해결해줘요,4.3,퍼즐
560,Zen Match,게임자체는.너무좋아요 그런데 광고가 한판마다 있는건 좀 너무한듯,4.3,퍼즐
561,Zen Match,Z플립 쓰는데 젠플레이스를 꾸미질 못해요 마음의 안정이 되는 멘트 계속 나오는데 게임때매 더 열받네요,4.3,퍼즐
562,Zen Match,너무 재미있고 시간 제한도 없어서 진짜 좋아요~넉분에 부담없이 즐길 수 있겠네용♡♡♡♡,4.3,퍼즐
563,Zen Match,다 좋은데 화면이 잘려서 인테리어를 못해요 빨리 수정해주세요,4.3,퍼즐
564,Zen Match,완전 시스템 별로입니다 하트도 막 사라지고 광고도 너무 많고 일정 단계 지나면 코인없인 깰수도 없고 짜증나는데 계속 하고 있는 내 자신이 더 화남,4.3,퍼즐
565,Zen Match,돈안내고 하면 광고 엄청 들어야하는게임.....아이템 안쓰면 절대 다음단계 못들어가는게임,4.3,퍼즐
566,Zen Match,이렇게 광고가 많은 게임은 처음 보네요. 광고땜에 도저히 못해먹음. 리뷰진짜 안쓰는데 해도해도 광고 너무하네요. 별1개도 아까울정도,4.3,퍼즐
567,Zen Match,게임은 재밌는데 한판할때마다 30초짜리 광고나와서 점점 안하게됨,4.3,퍼즐
568,Zen Match,잘되던 방꾸미기 확인버튼이 안눌러짐 진짜 열받아죽을지경 왜 갑자기 안되는건지 이유쫌요,4.3,퍼즐
569,Zen Match,제트플립3 집꾸밀때 옆에 오른쪽 체크버튼이 안눌러져요ㅠ,4.3,퍼즐
570,Zen Match,아니 다 좋은데 갑자기 게임을 플레이 하다보니 전원이 꺼졌다 다시 시작되네요...진행 중이던 게임도 다시 해야 하고...오랜만에 나한테 잘 맞는 게임을 찾았다고 생각했는데 전원 꺼지고 켜짐이 얼마나 반복되는지 속 터지겠어요.,4.3,퍼즐
571,Zen Match,2분 게임하고 1분 광고는 쫌; 광고좀 작작 넣어요,4.3,퍼즐
572,Zen Match,광고를 작작넣어야지 짜증나서 리뷰쓰고 삭제하러감 게임시작시 광고 끝나고 광고 보상광고 게임재시작광고 무한반복 에라이...,4.3,퍼즐
573,Zen Match,다시 레벨 1로갔어여.. 레벨 돌려주세유ㅜㅜ,4.3,퍼즐
574,Zen Match,게임은재밌는데 너무어려워서 몇주째 못깨고있네요 완전 현질유도에요....,4.3,퍼즐
575,Zen Match,와이파이 없쓸때 하면 재미있습니다.,4.3,퍼즐
576,Zen Match,게임을 하란건지 광고를 보란건지..이럴거면 그냥 광고어플이라고 하세요,4.3,퍼즐
577,Zen Match,광고가 너무 많네요,4.3,퍼즐
578,Zen Match,핸드폰바꿔서 다시다운받았는데 페북연동이안됨 개짜증 551탄인데....,4.3,퍼즐
579,Zen Match,퍼즐게임으로 재미있게 즐기고 있고 집도 꾸밀수 있어 좋음.퍼즐 하나깨면 꽃을 하나주고 꽃으로 집꾸미기를 하는데 퍼즐을 두판 연속으로 깨고나면 파란 꽃을 하나만 주는 버그가 있어 꽃을 몇개 손해봤다.계속 홈으로 나가야되는 귀찮음과 손해본 꽃으로 별3개 감점되었다.,4.3,퍼즐
580,Zen Match,재밌게 잘플레이하고있는데 광고보고 30원받으려고 계속보는데 처음에는 30원주더니 광고를봐도 계속 10원만주네요ㅡㅡ몇번째인지.. 광고보고 보상은왜안해주나요!! 얼른 보상해주세요ㅡㅡ!!!!,4.3,퍼즐
581,Zen Match,게임은 재밋는데 하트 공들여서 기다려야하구요 잘못하면 하트가 막 없어지기도해요 혈압 높으신분들은 하지마세요 뒤로넘어갑니다,4.3,퍼즐
582,Zen Match,모인 하트 사용하는데도 줄기차게 광고가 나옴 하트없을때 추가횟수주면서 그러는것도 아니고 점점 광고 도배 손절각,4.3,퍼즐
583,Zen Match,Z플립사용자인데 광고가 짤려서 x가 안눌려져서 게임을 껐다켜면 하트가 사라져있어요 ㅠㅠ,4.3,퍼즐
584,Zen Match,실수로 삭제했단 다시 깔았는데 왜 유일하게 무료로 돈벌수있는구간인 광고보면 3배적립해주는거 안뜨나요??,4.3,퍼즐
585,Zen Match,아직 조금만 하긴했지만 재미도있고 광고도 안나오네요!!,4.3,퍼즐
586,Zen Match,삭제합니다. 이런 억지성 다분한 게임 더이상 못하겠네요 리뷰도 한번 작성한것같은데 왜 없어졌지 뒤집어진 카드를 도대체 왜 만든건지모르겠습니다 100정도 넘어가면 실력이아니라 운과 템으로 깨야합니다 퍼즐게임이 아니라 운빨게임이네요,4.3,퍼즐
587,Zen Match,재밌지만 광고가 너무 많아요...하지만 광고를 보지않고 스테이지 510까지 갔습니다..중간에 힌트를 쓰지않고는 도저히 깰수 없는 스테이지들이 있는 것 빼고는 재밌습니더..,4.3,퍼즐
588,Zen Match,마이크로소프트의 카드놀이방식이랑 틀림. 순서상관없이 3개만 가져오면 없어지네요.,4.3,퍼즐
589,Zen Match,이 게임 재미있습니다. 그런데 이 게임에서 하트가 좀 적네요... 그게 아쉬워요ㅎ 그래도 재미있어요! 그리고 사람들이 다 이 게임 광고 엄청 많고 심하다고 별 1점주기도 아깝다고 하시던데.. 와이파이 끄면 광고 안나올텐데요?..ㅎ.. 아무튼 저는 이 게임 강추는 아니지만 시간 때울때 하는 게임으로 추천해요. 그럼 저는 가보도록 하죠! 뿅!,4.3,퍼즐
590,Zen Match,지그재그 광고 지겨워죽겠다.. 엑스누르다가 인터넷화면 넘어가서 닫으면 게임재부팅되서 라이프가사라지는 기적.. 라이프받기 빡빡하다 게임좀 즐기고싶은데 돈도안모이는게 ㅎ현실,4.3,퍼즐
591,Zen Match,120되니까 저는 템없이는 진행이 안됩니다. 이전까지는 너무 재밌게 했어요.,4.3,퍼즐
592,Zen Match,광고 1분 게임3분 광고 무한반복 너무하네,4.3,퍼즐
593,Zen Match,너무너무 재밌네요. 터치할때마다 그 소리가 너무 좋아요,4.3,퍼즐
594,Zen Match,광고뜰때 다시 실행시키면?! 바로 연결됩니다..근데 이거90까지했는데 아이템없음 못해요 완전 억지게임입니다 비추,4.3,퍼즐
595,Zen Match,게임 재밌는데 많이 아쉬움... 운빨 겜이라는 게 진짜 별로임 하트 차는 것도 답답함,4.3,퍼즐
596,Zen Match,광고가 않나와서 좋아용♡♡ 이회사 재미 있는 게임 또 만들어 주세용^^~*♡-♡,4.3,퍼즐
597,Zen Match,정말 퍼즐 같아요! 이렇게 맞히다니 우와! 다음에는 꼭 재미있게 해주세요♡,4.3,퍼즐
598,Zen Match,엄청 재미있고 심심할때 가끔씩 하면 좋아요,4.3,퍼즐
599,Zen Match,재미는 있는데 하트 충전 시간이 너무 길어요.,4.3,퍼즐
600,Zen Match,이거는요 광고도 잘 않나오고 별 3개 드리겠 습니다!,4.3,퍼즐
601,Zen Match,재밌어요 사천성과 비슷하네요 광고만안뜨면 좋겠어요,4.3,퍼즐
602,Zen Match,안좋은것도없고 광고도만이없고 엄청남니다!,4.3,퍼즐
603,Zen Match,아직까진 단순하고 할만한거같네여~더해보면 젬있을듯,4.3,퍼즐
604,Zen Match,재밌어요 광고가 너무많긴해요,4.3,퍼즐
605,Zen Match,"돈주고구매까지했는데,시간이다되고하트가사라졌습니다",4.3,퍼즐
606,Zen Match,광고가 너무많아서 게임 흐름을 다깨네요 지웁니다,4.3,퍼즐
607,Zen Match,광고와 전혀다른게임 그냥 그림3개맞추기게임이네요,4.3,퍼즐
608,Zen Match,순차적인강도가 맘에듭니다,4.3,퍼즐
609,Zen Match,쉽고 노래나와서 재미 있어요,4.3,퍼즐
610,Zen Match,단순히 쉽게 즐길 수 있는 겜,4.3,퍼즐
611,Zen Match,알림이 계속 오네요;너무 알림이 많이와서 지웠는데 알림이 계속와요;;정말 짜증나네요;;이앱알림만 하루에 50번 넘게와요;;이 게임알림 때문에 로블록스에서 수백번을 죽고 다른 게임에서도 수백번 죽었어요;;그것때문에 게임레벨이 떨어지네요;;;;이걸고치시던지 하세요;;그리고 광고도 너무많이나오네요;;;게임을 다하지도 않았는데 광고가 나오네요;;;정말 최악이네요;;;;;;,4.3,퍼즐
