,title,reviews,scores,genres
1660,MARVEL 스트라이크 포스,블릿츠 전투할라고 하면 자원이 너무 많이 소모됨 캠페인도 에너지 없으면 게임을 못함ㅋㅋ,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1661,MARVEL 스트라이크 포스,자동 공격 설정 했으면 계속 유지되게 해주세요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1662,MARVEL 스트라이크 포스,잔버그는 고칠생각이 없고 이번패치이후에 게임알람 똑같은게 중첩돼서 날라오는 빅엿도 선사해주심,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1663,MARVEL 스트라이크 포스,그래픽은 좋은데 로딩이 너무느려서 지치네,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1664,MARVEL 스트라이크 포스,어떤사람은2일해보고 이거안됀다저거안됀다 돈이없다 잘안준다 오만가지핑개가많아요 저는 몇달을 하는둥마는둥 그냥시간가는데로했는데이게임 꾸준히2달만출석에일일목표전력닫는이벤트클리어만해도2달돼는날부터게임을엄청재밌게할수있습니다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1665,MARVEL 스트라이크 포스,최근 업데이트로 버그가 수정되고 빨라졌어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1666,MARVEL 스트라이크 포스,"재밌는데, 재밌는데, 무소과금이여도 할만한데, 버그가 좀 많음 ㅎㅎ;","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1667,MARVEL 스트라이크 포스,에픽세븐보다 10배 잼있다. 역동감이 솨라있네,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1668,MARVEL 스트라이크 포스,게임 내용에 비해 많이 차지하는 용량 용량좀 줄여줬으면 함,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1669,MARVEL 스트라이크 포스,음 이전에 하던 아이디가 사라져서 맘이 아프지만 잼습니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1670,MARVEL 스트라이크 포스,재밌어요 무소과금도 재밌게 즐길수 있습니다!,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1671,MARVEL 스트라이크 포스,그래픽도 좋구 액션도 볼만하구 좋아요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1672,MARVEL 스트라이크 포스,재밌긴한데 밸런스가 너무 안맞네요. 돈이 너무 안모이고 어느순간되면 할게없어요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1673,MARVEL 스트라이크 포스,"화려한 그래픽, 빠른 캐릭 추가등 재미있음","<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1674,MARVEL 스트라이크 포스,과금 안할거면 하지마세요. 과금 해봤자 영웅조각을 모아야 영웅획득 할수있고 확률도 극암인 쓰레기 게임임.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1675,MARVEL 스트라이크 포스,질리지않고 루틴하게 침착하게 진행하려 무과금이 가능하다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1676,MARVEL 스트라이크 포스,최적화 좀 해도 . 로딩 기다리다 지우것다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1677,MARVEL 스트라이크 포스,오류 엄청 많고 엄청 느림 답답해서 못해먹겠다....,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1678,MARVEL 스트라이크 포스,로딩창에서 42프로만 되면 멈춰서 게임을 할수가없습미다,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1679,MARVEL 스트라이크 포스,로딩이 겁나 오래 걸려서 지우고 다시 깔아야 해요 고쳐주세요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 3.9개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 89.3707275390625%""></div></div><div class=""L0jl5e bUWb7c""></div></div></div>",롤플레잉
1680,Lightning Link Casino Slots,많이 벌지는 못해도 미션하는 재미가 있음,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1681,Lightning Link Casino Slots,돈 없는 사람들 삼성폰 한정으로 무한 돈 가능합니다 기본 게임 깔아 놓으신 후에 삼성 보안폴더 설치후 거기에 게임 집어넣으면 할때마다 돈줍니다 ㅋㅋ 돈 다쓰시면 보안폴더 자체를 삭제 하시고 다시 보안폴더 설치 하시면 되요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1682,Lightning Link Casino Slots,너무 안 터져서 스트레스 많이 받아서^^ 지워 버렸다 다른게임 하는데 이 광고가 뜨길래 다시한번 try 해보려구요 또 안터지면 앱을 없애버릴거예요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1683,Lightning Link Casino Slots,진짜 에러 에러 에러 에러 에러.. 나름 오래 즐긴게임인데.. 성질나서 더이상 못하겠다. Bye,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1684,Lightning Link Casino Slots,게임중 내 의지와 상관없이 광고에 연결되고 멈춤이 않되게 교묘하게 만들었음,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1685,Lightning Link Casino Slots,프리게임 돌리고 있는데 에러싸인 뜨면서 튕기더니 더이상 로그인이 안됨.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1686,Lightning Link Casino Slots,재미있긴 한데. 잘 안터지네요 ㅠ 제 이름 옆에 주소가 있는데 실제 출금이 되는 온라인슬롯 보실수있어요 이런 사기게임 하지마세요 ㅠ,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1687,Lightning Link Casino Slots,너무 안터져 100번 돌리면 겨우 1번 ㅠㅠ 좀 바꿔욧,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1688,Lightning Link Casino Slots,재미는 있는데 돈이 정말 많이들어감 ㅠㅠㅠ,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1689,Lightning Link Casino Slots,돈 써야 가능핰 게임,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1690,Lightning Link Casino Slots,너무 현질 유도하는데 할.만.하네여,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1691,Lightning Link Casino Slots,그냥 돈먹는 게임 입니다 겜블러로 몰아가구요 프리게임 잘 않나옵니다 차라리 그돈가지고 진짜 카지노 가는게 낮음 정말 어이가 없습니다 구글도 참 너무하네요 .열받하고 돈 없에구 ... 없어져야해요 이런 게임들은 ...,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1692,Lightning Link Casino Slots,게임을 아주 잘 만들으셧어요...감사 합니다.,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
1693,Lightning Link Casino Slots,게임이 너무 보너스를 안주네요,"<div class=""pf5lIe""><div aria-label=""별표 5개 만점에 4.2개를 받았습니다."" role=""img""><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""vQHuPe bUWb7c""></div><div class=""L0jl5e bUWb7c cm4lTe""><div class=""vQHuPe bUWb7c D3FNOd"" style=""width: 20.960426330566406%""></div></div></div></div>",카지노
