,title,reviews,scores,genres
800,1945 공군: 슈팅 비행기게임 - 고전게임,즐겁게하고있는데. 연동게임 미션 달성하고 보상받으려하는데 왜 보석안주나요 하루나지났는데..,4.7,아케이드
801,1945 공군: 슈팅 비행기게임 - 고전게임,"아이템,상자를 획득해서 받으면 어떻게사용하나요 계속 상자획득해서 받기는하는데 어디로받는건지 비행기가 더이상업그레이드,승급도 안되는상태에선 더 강력해지는건 없나요 비행기선택하려니 이벤트에서 잠금해제라는데 이말은 뭔지...찾아도 없고 사용설명서가 있으면 더 좋을텐데 장비는 많이 모았는데 이거 어떻게 사용하는건가요",4.7,아케이드
802,1945 공군: 슈팅 비행기게임 - 고전게임,티어2 티어3 나만 못하는 건가요 항상 비행기 목록이 비어있음 나와요,4.7,아케이드
803,1945 공군: 슈팅 비행기게임 - 고전게임,추억도 새록새록하고 간단하면서 시간때우기좋아요,4.7,아케이드
804,1945 공군: 슈팅 비행기게임 - 고전게임,아니 업데이트 받으라는 메세지만 뜨고 업데이트는 안되고 어쩌라는거여,4.7,아케이드
805,1945 공군: 슈팅 비행기게임 - 고전게임,업데이트를하라는데 업데이트 할건없고 게임에접속이 안되요 ... 이제 업뎃되네요,4.7,아케이드
806,1945 공군: 슈팅 비행기게임 - 고전게임,추억에 게임이라 너무 재미게 즐기고 있어요~~~감사합니다. 열심히 게임을 즐기겠습니다,4.7,아케이드
807,1945 공군: 슈팅 비행기게임 - 고전게임,"디비젼에 가입해서 게임을하다가 버젼업데이트로 사라져버려서 다른 팀으로 제가입했는데. 보석과ㅈ골드를 기부해야하나 기부채너로가서 클릭을하면 ""다음주까지 기다리라""는 글귀만 뜨고 기부가 안됩니다 방법을 알려주세요",4.7,아케이드
808,1945 공군: 슈팅 비행기게임 - 고전게임,요즘 광고렉 왜이렇게 심하죠? . . . 할만하긴한데 결국 현질 노가다성임. 그래도 심심할때 간간히 하게 되네요.,4.7,아케이드
809,1945 공군: 슈팅 비행기게임 - 고전게임,"그닥 좋은 게임은 아닙니다. 전투기 하나당 체력이 너무 적고, 갈수록 현질 유도가 심해집니다. 그리고 채팅방에 막 도배를 하거나 욕을 하시는분이 있습니다. 이러다가 싸움 나겠군요. 처음엔 그냥 좋은게임이라고만 생각했지만 다시 생각해보니 그건 아닌것 같군요..",4.7,아케이드
810,1945 공군: 슈팅 비행기게임 - 고전게임,업데이트는 어떻게 하는건지~~ 업데이트하라해서 업데이트 누르면 앱다운창으로 들어오고 플레이버튼 누르면 업데이트하라고 메세지창이 뜨고 지웠다가 다시깔아도 똑같은현상~~게임앱을 만들려면 지대로 만들던지~~ㅠㅠ,4.7,아케이드
811,1945 공군: 슈팅 비행기게임 - 고전게임,할로윈 업데이트하고 나서 완전 비행기 쓰레기 만들었네요! 170판까지 가던걸 110판도 못넘기게 비행기 완전 다운그레이드 되어있고 멀티플레이는 시작하자 마자 비행기가 적에게 녹네요? 뭐가 문제인가요? 비행기 능력치완전 거지만들어놓고 어쩌자는건가요?,4.7,아케이드
812,1945 공군: 슈팅 비행기게임 - 고전게임,진짜 안좋네요...... 앱 부터가 안 들어 가지다니.... 광고도 너무 많고...............,4.7,아케이드
813,1945 공군: 슈팅 비행기게임 - 고전게임,구매복원 안되서 연락하려고햇는데 메신저도 안뜨고 VIP가 아니라서 이용못한다는 문구만 뜸.,4.7,아케이드
814,1945 공군: 슈팅 비행기게임 - 고전게임,광고가 너무많고 신규가 지금 시작하기엔 무리가 있는게임입니다 시간투자를 너무 많이해야되요,4.7,아케이드
815,1945 공군: 슈팅 비행기게임 - 고전게임,챕터 진행하면서 승급재료 61개 있는 상태에서 승급재료 모았는데 1도 반영 안됨!,4.7,아케이드
816,1945 공군: 슈팅 비행기게임 - 고전게임,시스템이상이라고 계정 자동잠겼다고하고 접속중지시켰네. 핸폰 초기화 되었네.ㅋㅋ. 현질없는유저 정리하네~~~수고해라.욕본다~~~,4.7,아케이드
817,1945 공군: 슈팅 비행기게임 - 고전게임,아니 다르게임이랑연동해서 80레벨 클리어하면 크리스탈준다해서 미친듯이했는데 무슨전부영어로 씨부리고 사진찍어라하고 중국산이가??주기싫음 광고를 하지를말던지!!!,4.7,아케이드
818,1945 공군: 슈팅 비행기게임 - 고전게임,"이 게임을 하려는 분이 있다면 절대로 하지 마세요. 컨텐츠와 타격감등... 게임 요소들은 충분히 매력적이지만 시스템 결함과 불안정성이 이 모든 걸 잠식하고도 남습니다. ① 축적된 '게임내 모든 data들이 한 순간에 사라지거나 초기화되는 일이 빈번'합니다. 신규 업댓이나 삭제했다 다시 깔게되면 위험성이 더 커지며 유료 상품도 예외 없습니다. ② 페이스북에 연결시켜 data를 보존한다고 하지만, 막상 해보면 복구가 안됩니다. ③ 문제 발생시 페북에서 메세지를 보내더라도 복구는 커녕 어떠한 보상도, 결과에 대한 어떠한 답변도 없습니다....
전체 리뷰",4.7,아케이드
819,1945 공군: 슈팅 비행기게임 - 고전게임,업데이트 알림이 계속 반복되고 플레이를 할수가 없어요 오늘은 연결이 안되요 계속,4.7,아케이드
820,1945 공군: 슈팅 비행기게임 - 고전게임,재미는있다. 그러나 메뉴얼 연습이나 안내 문구조차 안뜨니 햇갈려서 코인. 다이아를 그냥쓰고도 뭣못하고 지나보내버린다. 메뉴얼첨부해줬으면,4.7,아케이드
821,1945 공군: 슈팅 비행기게임 - 고전게임,"최근 업데이트 후에 이게임을 일년동안 왜 했나 싶네요.개발자 분들도 새롭게 변화를 주시려고 노력하시는 건 알겠지만,이번 업데이트는 정말 이해가 안됩니다.실컷 업글해서 쓰던 아이템을 한순간에 없애버리고 신규 아이템을 다시 업글?!!! 그리고 비행기 자체 아이템 성능도 업데이트 후에 변경해서 점점 성능이 떨어지게 만드시고?!!!그래도 좀 하다보면 적응되겠지 했는데,이젠 핸폰에 어플만봐도 투자한 시간이 너무 너무 후회되네요. 제품의 원가 절감도 아니고 게임을 친구에게 추천하고 이용자가 더 늘어나는 게임으로 만드실려고 하시는게 아니고 떠나...
전체 리뷰",4.7,아케이드
822,1945 공군: 슈팅 비행기게임 - 고전게임,인터넷 연결 문제 없는데 왜 계속 연결 안된다고 공지가 뜨는거죠? 덕분에 플레이도 못하네요,4.7,아케이드
823,1945 공군: 슈팅 비행기게임 - 고전게임,"언제쯤 안정적으로 게임을 할 수 있을지요? 어제부터 계속 게임 중 멈추고 튕겨나가고 합니다. 앱 제거 후 재설치를 했으나 동일합니다. 그리고 시간과 돈을 투자하여 쌓아놓은 경험치들이 없어졌습니. 빠른 복구 요청합니다. Vip 포인트가 줄어들고, 커리어 정보가 줄어들고, 장비가 2개는 낮은 등급의 골드로 변경되고, 2개는 아예 실버 등급으로 변경되었습니다. 또한 스페셜 이벤트의 메달도 초기화 되어 버렸습니다. 매번 끊이지않고 새로운 버그들이 발생하여 게임의 재미를 반감시킵니다. 빠른 조치 요청드립니다.",4.7,아케이드
824,1945 공군: 슈팅 비행기게임 - 고전게임,별 하나도 아깝습니다. 버그가 너무심해요. 어느 순간부터 판을 깨도 직위올라가는 기본인 메달이 차지를 않습니다. 그리고 옆에 버튼이 눌러지질않고 터치로 밀어야 다른메뉴가 나오는 옆칸으로 이동합니다. 그리고 메달 등 모으기가 너무 어렵고 뭐하나 하려면 광고가 인간적으로 너무너무 많습니다. 그리고 버그에 대한 피드백이 전혀 되지 않는 게임이예요.,4.7,아케이드
825,1945 공군: 슈팅 비행기게임 - 고전게임,2일동안 업데이트 및 이벤트 기록이 업데이트하면서 삭제 됐네요 보상해주세요 보석도 돈도 이벤트도 전부,4.7,아케이드
826,1945 공군: 슈팅 비행기게임 - 고전게임,"아주 형편없는 게임이다 멀티게임에서는 15초가 지난 후에 본인의 비행기가 나타나 다른팀의 비행기에 비해 큰 점수차가 흐른뒤에 내 점수가 시작된다.또한 팀 멀티게임에서는 갑자기 같은팀의 두 비행기가 폭발하여 갑자기 지는 경우가 있으며 승부가 조작되어지고 렉과 버그가 심하며 갑자기 화면이 리셋되어 첫 시작화면으로 되돌아 가는 경우가 있고 업데이트 후 완전 개판된다 왠만하면 돈 주고 게임 아이템 사지 말기 바란다 쓸모 없는 짓거리며 게임을 이따위로 만들었는지 한심 할 정도이다 반복되는 게임룰에 지루하고 돈만 빼 먹고 발전이 없는 게임이다...
전체 리뷰",4.7,아케이드
827,1945 공군: 슈팅 비행기게임 - 고전게임,"게임은 재미있는데.. 프리미엄이 자주 풀려서 광고를 한두번 보고 닫고 다시열면 다시 프리미엄으로,, 전엔 구글가서 정기결제 구독 취소하고 다시 구독 활성화해야 광고안뜨고 프리미엄 활성화 됬는데 ㅜㅜ. 이젠 앱닫고 다시 여러번 될때까지 한두번 구동하면 프리미엄되서 고맙고. 다행이네요. 모바일.. 갤럭시탭.. 녹스플레이에서 하는데 요샌 갤러시택이 아예 애러나서 안되는데 해결좀 부탁드려요,,, 멀티게임에서 티어2 별8개 1개 티어2 별2개 나머지 티어1 2기 있는데도 티어1 4기에 수십번 지는 건 제가 너무 못하는 거겠지요?ㅠ 열심히 해...
전체 리뷰",4.7,아케이드
828,1945 공군: 슈팅 비행기게임 - 고전게임,게임 재밌게 하고있는데 이번 패치로 인해서 공격모드에서 갑자기 적기들이 사라지고 목표물을 파괴만 하는 경우가 생기고 게임이 끝나지 않게되면서 이어지게되는 경우가 생긴 것 같습니다. 리뷰상에 동영상을 드리지 못하는데 게임영상을 받고싶으시다면 다시 연락을 주시면 드릴 수 있습니다! 또 이것에 대한 보상도 있었으면 좋겠네요ㅎㅎ,4.7,아케이드
829,1945 공군: 슈팅 비행기게임 - 고전게임,업데이트 했는데 계속 업데이트하라고 메세지 창이 게임못하게 막네요..,4.7,아케이드
830,1945 공군: 슈팅 비행기게임 - 고전게임,업로드 받고 게임시작하니 다시 업로드 나오고 몇번이나 해도 안되어서 제거하고 다시 설치하니 레벨1로 다시 시작하라고 나오네요.VIP8단까지 현질하고 비행기 업글했는데 다시 현질해서 올리라는 말인지 걍 접으라는 말이네요.현질만하고 아무것도 없는데 사기아닙니까?아..진짜 짜증나네요.,4.7,아케이드
831,1945 공군: 슈팅 비행기게임 - 고전게임,이번 업데이트(08/28) 후 엄청 많은게 바뀐듯~ 1. 싱글플레이어 성공 후 얻는 아이템이 무엇인지? 그리고 단계별 세분화는 좋은데 너무 5단계(준위)부터는 하지말라는건지 너무 어렵네요. 완전 어이없슴 2. 머신 박스 사용법 완전 모르겠음 (돌리고 얻는게 무엇인지도 ) 답글을 주던지 사용설명을 게임에 적어 주던지 바랍니다.,4.7,아케이드
832,1945 공군: 슈팅 비행기게임 - 고전게임,"광고도 많은데 현질유도 갑 게임. 처음에만 재밌게 하다가도 수없이 많은 업그레이드로 흥미를 반감시키고 업그레이드 할때마다 비행기 성능 떨어뜨리는것도 모자라 같은 상황에 적은 더쎄지게 만들어 현질 유도함 ㅎ 별점 하나에는 운영자들 귀막고 눈막고 있구 유저들 몇백만이라 그런지 이런 내용에 눈하나 깜박안하구 현질 유도 스킬만 발전시킴, 멋지다. 첨에 재미있어서 좀 지나면 현질좀 좀 해보려 했드만 그 정도가 너무 지나침. 난 이게임 지움. 그지같은 업그레이드 작작좀하시오.",4.7,아케이드
833,1945 공군: 슈팅 비행기게임 - 고전게임,게임 업그레이드를 하니 비행기능력이 10M이상이던것이 5M로 줄어든 이유가 워냐?????????? ???? 사기냐?? 무능력이냐??? 말해봐.. 100단계가 넘어서 겜이 안되. ...적을 죽일수가 없어서 더이상 진행이 안되고 내비행기만 맥없이 죽으니 겜이 재미가 없지 레벨에 맞게 비행기능력이 비슷해야하는데....갑자기 비행기 능력을 반으로 줄이니 겜이 안되지. 이해가 되니? 비행기능력을 떨어뜨릴려면 단계도 같이 내려버리면 게임은 할수가 있겠지. 조치바람,4.7,아케이드
834,1945 공군: 슈팅 비행기게임 - 고전게임,게임을 켜면 업데이트 있다고 하고 수락을 해도 이미 깔려있다고 하고 아예 게임도 못하네요,4.7,아케이드
835,1945 공군: 슈팅 비행기게임 - 고전게임,1945는 재미는있지만 라운드당 플레이시간이 너무 적고 게임이 너무 쉬워서그런지 긴장감이 없는점도 단점입니다. 그리고 다른 비행기를 얻으려면 현질을 하거나 오랫동안 플레이를 해야해서 단기간으로 즐기기에는 힘듭니다. 그리고 매일 비슷한패턴에 비슷한 적군들이라서 그런지 질리는부분이 있읍니다.. 하지만 단점만있는게아닌 장점도 있읍니다. 게임자체가 캐주얼하고 가볍게 즐길수 있는 게임이기도하고 현질할때의 비용도 학생 분들에게 큰 부담될정도의 가격이 아니기에 남녀노소 가볍게 즐길만한 게임으로 충분하다고 생각합니다.,4.7,아케이드
