,title,reviews,scores,genres
319,Roblox,제가 꽤오래 로블을 해왔지만 이런 경우는 처음이네요 게임중에 광고가 나오거나 게임아이템이 사라지는 그런일들이 많아서 좀불편합니다 그러니 이런것좀 고쳐주시기 바람니다 저도 5점을 드리고 싶지만 이건 좀 문제가 있는것같습니다 다른분들은 안그러실수 있지만 저는 광고가 나와서 불편해서 적습니다 그리고 특히 점프맵이나 키우는 형식의 게임에서 광고가 나와 화면버그를 이르키거나 사지도 않은탬이 있는 경우가 있어서입니다 그리고 아이탬이 없어지거나 안산 아이탬이 있거나 없어 지는건 제발 고쳐주시기 바람니다. 제발......,4.5,어드벤처
320,Roblox,"...이 게임. 단점. 친구를.많이 사귈구 있다 게임자체가 재미있다 착한 사람 이 많다 여러가지 스킨이. 있다 저작권 껨 이여도. 재밌다(배드워즈 제기준), 단점 핵쟁이가 있다 잼민이가. 많다 (박제충 같은::) 현질유도 (로벅을 쓰면 게임이 쉬워 지는데 안쓰면 좀. 불편 합니다), 화면버그 이건 진짜 믾이 걸리는. 버그. 입니다 화면 버그는 고쳐주세요 그리고. 게인. 사정이긴. 하지만. 배드워즈 란 껨 에서. 풍선. 버그가.있는데.그건뗌에. 제친구가.풍선 쓰면 버그걸려서. 위로. 갔다가. 공허에의헤. 죽어요!, 게인사정. 이긴. ...
전체 리뷰",4.5,어드벤처
321,Roblox,개인적으로 추천드려요!!음 재밌는 맵도많고 캐릭터 꾸미는재미도 있는거같아요!사람들이 좋아하길래 호기심으로 깔아봤는데 재밌고 친구랑할수있어요 근데 갤럭시쓰는 분들은 렉이걸려요..아이폰은 안걸리지만 그것만 고쳐주시면 결5개는 쌉가능일거같은데..그래도 재밌긴하네욘..제가 이거때문에 인기를얻고 항상 심심할때 하면 별로 안심심할거 같아요 ! 저도 이거 엄청 추천드려요 진짜진짜 추천드리고 강추입니다!!사람들이 왜좋아하는지 알겠네요..동생이 한번만깔아보라고했는데 깔아보니 진짜 재밌군요.><한번씩 플레이해보세요!고고,4.5,어드벤처
322,Roblox,한 1년 정도 플레이한 유저입니다! 이게임 엄청 재미있고 아바타 아이템들도 너무 이뻐요! 사실은 5점말고 10점을 주고싶네요!! 하지만 단점도 있어요.. 현질유도가 심하고 다른 게임보다 오류가 좀 나네요.. 그래도 재미있게 플레이 하고 있어요! 제작자님!이런 게임 만들어 주셔서 감사해요!!,4.5,어드벤처
323,Roblox,"코스튬이나 예쁜걸 장착하려니 갑자기 버그걸리면서 안되고 로딩도 오래걸리고 데이터도 잘안되네요. 가능하면 버그폐치해주거나 로블록스 하지안는걸 추천합니다 쓸데없는 소리처럼 들릴수있지만,진짭니다 용기가 있으면하시고 로블록스 비추합니다",4.5,어드벤처
324,Roblox,안녕하세요? 저는 로블록스를 5~6년 정도 한 유저에요. 로블록스가 재미있고 친구도 넉넉히 사귈수 있고 게임도 많아서 좋아요. 근데! 왜 유명한 게임에는 무조건 테러단들이 난장판을 만들고 가나요? 대체 왜 테러가 되는건가요? 해결을 할수가 없는 문제면 저도 할말이 없지만 그 테러단들 때매 게임플레이도 불편하고 그 테러단들이 그냥 평범한 유저들을 가지고 놉니다! 그니 이거만 제발 고쳐지면 좋겠어요,4.5,어드벤처
325,Roblox,안녕하세요? 전 로블록스을 즐기는 유저입니다 아래리뷰처럼 다양한 소재의 게임과 다양하게 케릭터을 꾸밀수있다는것이 큰 장점입니다. 그런데 더 멋진케릭터을 만들라면 현질을해야되는데 그 현질의 범위가 넗다는것입니다 몇몇은 무료이지만 거이다 돈을써야되는 단점이있습니다 무과금은 강추는 안하겠습니다.,4.5,어드벤처
326,Roblox,"다섯게를한이유는로블록스는화질,그래픽,다좋습니다. 특히나 킹피스 는각성이런거등특히전레벨이 3300레벨입니다그러매도불과하고킹피스를 게속 합니다이유는칼을모으고 각성을하기때문입니다. 각성은 흔들흔들입니다. 300젬만주면좋겠네요.왜냐하면제가흔들흔들각성zx만풀얻기때문에지금젬은아마0제입니다. 네일젬을얻을수있 습니다. 하지만v를풀기에젬벌기가힘들것같네요.ㅠㅠㅠㅠㅠㅠㅠ",4.5,어드벤처
327,Roblox,"로블록스는 정말 재미있는 게임이예요!로브록스의 장,단점: 장점1.로블록스에는 댜양한 게임이 있다2.아바타를 꾸밀수있다3.로벅스를 이용하여 나만의 아바타를 만들수 있다4.가끔 로벅을 주는 게임도 있다 단점1.욕설이 심하다(욕듣고 싶지않은 사람은 하지마셈)2.로벅스가 비싸다3.트롤러들이 많다(한마디로""고혈압"") 이 단점들이 없으면 정말 재밌음! 제 리뷰를 보고 한번 해보기를 바람!!^_~",4.5,어드벤처
328,Roblox,"전로블록스 2년차 유저 입니다.완전 재미있기도 하고 게임도 많아서 좋습니다.하지만 로벅스 문제가 있습니다.로벅스는 유료결제라 없는사람이 많고,무료로벅스를 준다는 가짜게임도 많습니다.물론 재밌어서5성.",4.5,어드벤처
329,Roblox,저는 이 게임을한 6년차입니다. 제가 하는 게임 중에서 로블록스를 강추하고 로블록스 중에서 가장 재밌는 겜은 킹 레거시 입니다. 킹 레거시 장점은 스트레스풀기?(제 개인 적인 생각입니다) 단점은 버그가 많이걸립니다. 이상 평가였습니다. 진짜 강추 합니다!!!!!!,4.5,어드벤처
330,Roblox,"로블 처음하신분들 집중! 설명:로블록스는 모바일,pc에서 즐길수 있는 게임입니다! 시작:처음하신분들은 회원가입을 이미 계정이 있는분들은 로그인을! 계정을 만드시면 영어로 하셔야합니다! 장점:로블록스는 연령대가 상관없이 모두 즐길수 있고,가입도 간편합니다! 그리고 무엇보다 자신의 비밀번호,이메일 이런것을 알려주지 않아도 됩니다!그리고 다양하게 게임을 하실수 있고,로벅스로 아바타를 꾸밀 수 있어요 단점:장점이 있다면 단점도 있기 마련입니다. 바이브(즉 오더)가 너무 많아요,그리고 욕설등과 패드립을 하기도 합니다. 제가 설명했지만 이게임...
전체 리뷰",4.5,어드벤처
331,Roblox,진짜 너무 재밌습니다.로벅스를 꼭 써야돼는 것 땜에 좀 불편합니다.공짜도 좀 멋지고 예쁜거좀 추가해주세요 무과금 사람들은 어떡합니까 이점만 고쳐주시면 별5개입니다.그래도 자켓 이런게 추가돼서 생각보다 좋았습니다.여러가지 게임도 있고 게임마다 다 중독성이 있으니 좋을것같네요.단점은 위에 말했듯이 한개밖에 없고 좋은부분이 더 많으니 그래도 재밌습니다.강추입니다.,4.5,어드벤처
332,Roblox,"로블이 구성도에서 1위라면 버그 수준에선 아마 1점도 아깝습니다 렉이 기본적으로 되있어 그냥 넘어가는경우도 많지만 오랫동안 만든만큼 버그과 각종 렉은 없애야한다고 생각합니다 컴퓨터는 렉이 안걸리지만 모바일의 경우 렉이 심하며 40분이상 접속할경우 핸드폰이 뜨거워지며 튕기거나 앱에 들어가지지 않습니다 핸드폰따라 다를수 있지만 안드로이드의 경우 지금 로블접속이 안돼서 2시간째 기다리고 있습니다 로블에서도 많이 노력하고 있다고 생각합니다 로블이 가격을 정하는게 아닐것 같다는 생각이 들지만 게임속의 로벅스 사용이 필요한게임이 다소 있고 야...
전체 리뷰",4.5,어드벤처
333,Roblox,저는 모바일유저입니다 근데로블록스를하다보면 화면버그가 걸리는데 원래 손가락을 양쪽으로 슬라이드하면화면이 돌이가야되는데 화면버그가 걸리면 1인칭에서3인칭으로 되요(손가락으로 양옆을슬라이드 했을때) 그런점 고처주시면 감사하겠습니다 제핸드폰이 이상하다고 하고 오해할수있는데 제친구폰(태블릿)도 그랬어요 하지만 제미있으니까 4점! 급식요정 구독과 알림설정 부탁드려요 (이리뷰는꼭봐좋으면..),4.5,어드벤처
334,Roblox,같이 다른 친구들이랑 놀수있고 재미있는 맵도있고 채팅도쳐서 떠들수있어서 좋은점도 있어요 그리고!제가 이앱 추천합니다!왜냐하면 캐릭터도 꾸밀수있고 그 캐릭터로 놀수있고 친구도 사귈수 있어서 입니다!딱 한번씩은 해보세요!찐으로 재미있어요!꼭 해보시길 바래요!,4.5,어드벤처
335,Roblox,로블록스가 갑자기 오디오코드를 모두 삭제하였습니다. 지금까지 오디오코드 등록 및 사용등은 대부분 현질 즉 로벅스 사용으로 이용하는 기능이였습니다. 하지만 보상도 없이 삭제처리한다는건 굉장히 잘못되었다고 봅니다. 어짜피 안보겠지만 보상을 촉구하는 바입니다.,4.5,어드벤처
336,Roblox,"한글버그,화면버그 등 많은버그가 이세상에 공존합니다. 그다음 더더욱 심각한 문제가 또 공존합니다. 1. 바이브 바이브로 말하자면 유저 잘못이다? 물론 맞습니다. 근데 로블도 많이 잘못했습니다. 로블은 바이브를 이벤트로 진행하는 미x짓을 했습니다. 2. 오더 오더로 말하면 이건 유저 잘못입니다. 바이브를 하면 이오더짓을 안할수가 없죠. 근데 로블도 데처를 해야합니다. 3.수많은 버그 수많은버그는 앞에서 말했듯이 많은버그들이 이세상에 공존합니다. 근데 이상한버그는 안고치고 맵에 활용돼는 버그를 고칩니다. 한글버그 최대 피해자 이츠 미 ...
전체 리뷰",4.5,어드벤처
337,Roblox,"로블을 2년반정도 한 유저입니다.로블록스는 제가 해본게임중에 가장 좋은 게임이라 생각합니다.점프맵,스토리,시뮬레이터,방치등등 많은 장르와,셀수없이 많은 게임이 있는게 장점입니다.전 특히 스토리를 좋아합니다.스토리는 꽤 재밌는 스토리,생존하는게 정말 재밌습니다.하지만 단점도 있습니다ㅜㅜ 1.서버가 자주터진다(터지면 게임 접속 못함) 2.채팅이 자유롭지않음(숫자쓰면#표시됨) 3.현질을 하지 않으면 할수있는게 좀 없어짐 4.버그가 많다 5.사기가 많다 위 5가지 단점이 업데이트되어서 삭제되길 원합니다.",4.5,어드벤처
338,Roblox,로블록스를 3년 하고있는 유저입니다. 로블록스는 업뎃을 하는데 좋은점도 많지만 나쁜점도 많습니다. 저는 라디오에 290로벅스를 쓴 유저입니다.이번 업뎃은 진짜 최악입니다 무슨 라디오를 업뎃하죠? 긴거면 안틀어지고 3초6초 짜리만 틀어집니다 진짜 로블록스 업뎃 진짜 최악이네요 여러분들운 라디오 사지마세요. 로벅스사면 그냥 라디오만 사지마세요,4.5,어드벤처
339,Roblox,이거 로블록스가 화면 드래그할때 렉먹는거 마냥 끊기는데 렉이라고 치기에는 애초에 FPS가 정상임. 핑도 정상이고 다른 스탯을 봐도 문제점은 보이지 않음. 안드로이드 버전이 안 맞는건지 모르겠음. 폰이 문제면 다른 게임이나 어플 실행할때도 같은 오류가 나야하는데 그런게 없음. 그럼 뭐다? 게임이 문제다 그리고 버벅거리고 렉먹는거는 안드로이드 버전이 낮다거나 그냥 폰 바꿔,4.5,어드벤처
340,Roblox,"안녕하세요 거의 4~5년 정도 플레이한 유저입니다. 옛날에 한 번 계정이 날라가긴 했었는데 제가 비번을 기억 못해서 로그인을 못 한거 같아요. 여러분은 꼭 기억하세요! 일단 로블록스 안에는 여러 게임이 있어서 그 중 고를 수 있어 좋습니다. 하지만 꼭 로벅스를 사야 입장할 수 있는 서버도 있습니다. 캐릭터도 제가 직접 꾸밀 수 있지만 로벅스를 써야 더 이쁜 아이템을 얻어서 꾸밀 수 있습니다. 또 자신이 직접 맵을 만들 수도 있습니다. 장점은 게임이 많고 자신이 맵을 만들 수 있습니다. 단점은 현질유도가 좀 심합니다. 하지만 게임은 ...
전체 리뷰",4.5,어드벤처
341,Roblox,"로블록스4년차 유저입니다. 개인적으로 너무재밌게 플레이하고 있음니다 모두 잼민겜이라하지만 왜그런지 모르겠네요 다양한게임을 즐길수있지만 한게임에 꽃히면 그게임만 하게되네요 ㅎㅎ 로블록스 채팅 검열에서 불편한점이있다면 숫자와 한글을 같이사용할수없고 왜인지모를 말을 검열시킬때도 있죠,로벅스 연타버그도 있음니다. 급하게구매 할려고 로벅스를 연타하는 경우가있는데 환불은 해주지만바로 사용할수없죠.. 그러한버그로 잠시게임을 접을때도있음니다. 그래도 매우 재미있는게임 이고 극히 추천합니다👍",4.5,어드벤처
342,Roblox,정말 재미있어요! 현질이 많아서 않좋지만 일단 제작자님 오늘은 1월1일 이예요 새해 복 마니마니 받으세요♡...안녕하세요! 몇달 뒤 다시 리뷰 수정했는데요 한 가지 게임에서 여러 명의 재작자님들이 맵을 다양하게 만드시는 것도 신기해요! 노는맵도 좋구요 탈출맵도 어렵지만 재밌어요! 오비 타워 뭐뭐 등등 뭐 필터링이랑 업데이트 때문에 뜨는게 좀 불편하지만 변함없이 재밌어요 많은 좋은 맵 많이 만드시길 바라고 힘내시길 바래요!,4.5,어드벤처
343,Roblox,"다 좋고 여러가지 게임이 있어서 좋아요 근데, 딱 한가지 버그(예:화면 돌림불가,움직이기불가,화면 돌림과 동시에 움직여지기)때문에 게임을 잘 느끼지 못하고 나가버립니다...중간중간 점프맵 할때도 불편하구요 이것좀 고쳐주시면 더 나은 게임이 될것 같아요 감사합니다.그러므로 4점 드립니다",4.5,어드벤처
344,Roblox,전 이거 개 추천합니다. 일단 전 초3유저구요 일단 다양한 맵 또는 캐릭터가 많습니다. 그리고 광고도 없구요 재미있는 게임 입니다. 친추기능도 있어서 좋습니다. 근데 제가 로블 들어가는데 어느날부터 2번 들어가야 됩니다 1번 들어가면 계속 흰색창만 뜨고 2번 나갔다 로블 닫고 2번째로 들어갈때만 됩니다. 이유좀 남겨주세요 전 이겜만 5점 줬습니다,4.5,어드벤처
